Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:04:02.123,51,0.5694833186979804,0.29281083,0.22130215,0.03393059,0.07316845,1.2501556078155964,0.0035608,0.4524831386719803,0.35362449,0.02792061,0.23595235,0.06743788,1.1354347162258673,0.00215047,0.00334082,2.541e-05,0.00128852,0.009240296152166101,0.00317449,0.00829251,0.0,0.00479582,9.041e-05,1.1435094274783042,1.153553728438517,0.00059713,0.00066514,0.011158286623781289,0.01626631581395913,0.04946106,0.22322458,0.01430586,0.03508123,0.0029479852784151796,0.00048614931309835,0.28450346,0.27443719,0.07398089876599587,0.1468830060039807,0.86876667,0.92189842,6.45e-06,0.41891617,0.0,0.00298492,0.00300399,0.00079582,5.550634920160001e-06,6.14428571376e-06,0.0,0.0,0,0.3100024278379592,0.10618022065331054,-0.07372979487545872,0.502884030342102,0.4461202621459961,0,0.502884030342102,0.4461202621459961,0
00:00:04:03.124,51,0.552962751551452,0.25663456,0.15092562,0.05395726,0.08703128,1.2684870550914364,0.00384238,0.4483443086710606,0.30733082,0.04322016,0.1602148,0.08234971,1.1429109575494512,0.00210754,0.00296933,3.174e-05,0.00113264,0.0099750538443402,0.00348712,0.00761775,0.0,0.00457848,8.681e-05,1.134789240048074,1.1517505213789159,0.00057084,0.00062623,0.01131729148867693,0.0181150175710737,0.03163156,0.1431943,0.01577151,0.03694734,0.0029971901395369296,0.00050963697370542,0.24562985,0.26198092,0.06979242168175692,0.12863895863892494,0.82747275,0.90260011,6.12e-06,0.3774367,0.0,0.00293937,0.00271484,0.00081157,4.92730158688e-06,4.33365079328e-06,0.0,0.0,0,0.30468116309699605,0.10528439500388416,-0.07161937230053428,0.503792405128479,0.4459817707538605,0,0.503792405128479,0.4459817707538605,0
00:00:04:04.125,51,0.5380631229767124,0.26369748,0.15156315,0.05070987,0.08416656,1.248487623352503,0.00381978,0.42718317438064385,0.30586079,0.04560478,0.15569185,0.08057439,1.1464396887897197,0.00233182,0.00320644,3.919e-05,0.00093244,0.01024165153659942,0.00345674,0.00908747,0.0,0.00460841,8.742e-05,1.1347776728421866,1.1475273246859188,0.00044641,0.00049319,0.012419911218620069,0.01881942554418301,0.02973152,0.12715493,0.01330295,0.03179962,0.0024627200005324797,0.00048470738648936993,0.24231203,0.24622878,0.07749678265564496,0.14859025280990537,0.82822019,0.90425259,5.68e-06,0.37703493,0.0,0.00293109,0.00269382,0.00077209,4.7788888884800005e-06,4.06650793616e-06,0.0,0.0,0,0.3138670397490767,0.1060465349291338,-0.07462448909811864,0.5039083957672119,0.4463170170783997,0,0.5039083957672119,0.4463170170783997,0
00:00:04:05.126,51,0.517712785829333,0.27616164,0.12617697,0.06385223,0.08047239,1.2634429268261171,0.0039485,0.4271578458092096,0.30772761,0.05587472,0.12928875,0.07845015,1.192288981359489,0.00226948,0.00316609,5.575e-05,0.00103015,0.01341843884371413,0.00399085,0.00635313,0.0,0.00350119,8.486e-05,1.1221856763661695,1.1341179982830785,0.00089841,0.00094424,0.01097759432644902,0.0203354135174494,0.02795105,0.08886363,0.02416113,0.04182865,0.0037828594452623595,0.00054454912975287,0.25907725,0.28362373,0.09608621474299761,0.16640094281375634,0.79886097,0.88042372,6.72e-06,0.35042986,0.0,0.0024732,0.00244276,0.00098387,5.75841269792e-06,3.73999999968e-06,0.0,0.0,0,0.3061440148451212,0.10603832671439198,-0.07082925315245503,0.5041564702987671,0.446843147277832,0,0.5041564702987671,0.446843147277832,0
00:00:04:06.127,51,0.5002061529682997,0.25256813,0.10336047,0.07128001,0.08185025,1.1754917307781243,0.00360404,0.4184415386644156,0.2690461,0.0657233,0.10472759,0.08353522,1.1552583806920436,0.00201992,0.00239919,4.875e-05,0.00112742,0.01375324499749941,0.00423078,0.00700763,0.0,0.00361329,7.099e-05,1.0998684226065476,1.0984532695177023,0.00094425,0.00100937,0.00880556256927187,0.015190649327264449,0.01799827,0.04721855,0.02158896,0.02892534,0.0034466836118563398,0.0005829855977354199,0.18198012,0.19393981,0.07646171793319893,0.13209742572300603,0.76778442,0.85472012,5.47e-06,0.36900872,0.0,0.00225132,0.00200891,0.00078579,4.452380952e-06,2.49333333312e-06,0.0,0.0,0,0.299971651076244,0.10170492976016607,-0.0731656079928604,0.5045273303985596,0.44595038890838623,0,0.5045273303985596,0.44595038890838623,0
00:00:04:07.128,51,0.4766697001059266,0.25417715,0.08082181,0.08686304,0.0836698,1.2518770478158887,0.00416933,0.41148442294858384,0.26899683,0.0822046,0.08147747,0.08180119,1.1448320630043227,0.0018679,0.00212571,5.421e-05,0.00184298,0.01986368153484996,0.00542259,0.00493039,0.0,0.00347769,5.87e-05,1.0462958294952152,1.0474823276574914,0.00090629,0.00093181,0.00831891702863714,0.016701287705935212,0.00874358,0.02141011,0.03422895,0.04036078,0.00413216513978233,0.0006001831665842099,0.15052767,0.18763246,0.09371603071470735,0.14056585211372594,0.68998849,0.79569674,5.62e-06,0.32184362,0.0,0.00207299,0.00158528,0.0009401,3.5915873012800003e-06,1.86999999984e-06,0.0,0.0,0,0.3018631570751931,0.10057449084390632,-0.07500379048044664,0.5048506259918213,0.4466078281402588,0,0.5048506259918213,0.4466078281402588,0
00:00:04:08.129,51,0.4233159258083559,0.24041799,0.08467986,0.07617731,0.08243024,1.1945489714425173,0.00445861,0.3954700286593108,0.25573444,0.07449801,0.08228882,0.07519556,1.0860972001844316,0.00173868,0.00188832,5.87e-05,0.00280418,0.02775544114879971,0.00637402,0.00566201,0.0,0.00295845,6.502e-05,0.994915307855416,1.0098514685971498,0.00095753,0.00099877,0.007675172704188221,0.013870933245927941,0.00602056,0.01956279,0.03532612,0.03619342,0.00418643180646073,0.0007046190842671199,0.12603383,0.17275372,0.09666108168756635,0.14198072183625407,0.63366842,0.75451386,5.83e-06,0.30168253,0.0,0.00184094,0.00170846,0.00094277,3.5915873012800003e-06,1.81063492048e-06,0.0,0.0,0,0.29629394516919383,0.10124628247568024,-0.07185573566146143,0.504442036151886,0.4465362727642059,0,0.504442036151886,0.4465362727642059,0
00:00:04:09.130,51,0.4205909058077503,0.26193058,0.08350778,0.07595775,0.07319193,1.2549454587255007,0.00426968,0.3835513286566622,0.27142659,0.07242101,0.0798291,0.06484707,1.079306034232865,0.00159053,0.00167075,6.036e-05,0.00300764,0.02982553537919256,0.00695218,0.00617835,0.0,0.00515628,3.688e-05,0.9520624938663523,0.9596403276196195,0.00149853,0.00140524,0.00535150486590064,0.013407286353946309,0.00591909,0.01307297,0.0392563,0.02556346,0.004436865278737099,0.00082245454326673,0.09717517,0.12880747,0.08677860265765182,0.1224630573875896,0.54341745,0.6859926,5.55e-06,0.29558614,0.0,0.00179125,0.0014797,0.00086364,3.9180952377600005e-06,1.5138095236799999e-06,0.0,0.0,0,0.2858907831245352,0.09572093623104744,-0.07187767303201878,0.5045914053916931,0.44759368896484375,0,0.5045914053916931,0.44759368896484375,0
00:00:04:10.131,51,0.45002163867143335,0.26687115,0.09088531,0.07221246,0.06799276,1.2039216841713816,0.00379168,0.4193278200931839,0.27267784,0.06702737,0.0805268,0.06304556,1.146310298707053,0.00118231,0.0009209,7.144e-05,0.00251464,0.03681424576253727,0.01121703,0.00698531,0.0,0.01020124,2.684e-05,0.9311740724602878,0.8939498706795331,0.00102278,0.00089143,0.0043224933792149894,0.01387282675944182,0.00344238,0.0045949,0.04313951,0.03787037,0.00426693763981147,0.00100519101159708,0.0821938,0.08840249,0.03802256181377665,0.05220182001128688,0.44810101,0.58047062,4.74e-06,0.30312949,0.0,0.00208839,0.00114857,0.00073362,3.32444444416e-06,8.904761904e-07,0.0,0.0,0,0.27417690347350315,0.10261304825331888,-0.07206533337173388,0.5050351619720459,0.44843363761901855,0,0.5050351619720459,0.44843363761901855,0
00:00:04:11.132,51,0.44685851152787326,0.19723378,0.04972785,0.12049807,0.0932384,1.2686943595542817,0.00321026,0.42254229866532683,0.22464874,0.09781922,0.06065712,0.08855178,1.2209486831825374,0.00114976,0.00056631,0.00012196,0.00064494,0.01542435230488788,0.00613238,0.00734664,0.0,0.01684072,2.416e-05,0.8649048991228931,0.8066685731419029,0.00113922,0.00097248,0.0032857528384737903,0.00951169648832746,0.00387404,0.00500636,0.02505644,0.01067764,0.00476912527880894,0.0022679519779434097,0.04456483,0.03935847,0.010360919863351309,0.013699506947406499,0.30456552,0.42442799,3.19e-06,0.32376331,0.0,0.00103437,0.00079626,0.00039102,3.5025396822399997e-06,4.7492063488e-07,0.0,0.0,0,0.26500219114002904,0.09700127371032416,-0.07376129782386924,0.5052473545074463,0.4465499520301819,0,0.5052473545074463,0.4465499520301819,0
00:00:04:12.133,51,0.4241237658085354,0.31119058,0.09011397,0.07499837,0.05211564,1.2256491436792034,0.00361928,0.3724176729399023,0.32964662,0.056196,0.09217229,0.04718282,1.123226494736191,0.00141717,0.00019795,6.795e-05,0.00040389,0.0033859903839997497,0.00209654,0.00335832,0.0,0.0156518,5.435e-05,0.8419883609512482,0.8084117707161839,0.00041282,0.00037734,0.00489084486581148,0.010970941894015299,0.00233853,0.00319485,0.01192046,0.0059399,0.00853539639073438,0.0033083217052216098,0.05443278,0.04567219,0.00111700944468596,0.00113059152802223,0.07666369,0.11843051,1.96e-06,0.239126,0.0,0.00153051,0.00131111,0.00013785,1.66222222208e-06,2.6714285712e-07,0.0,0.0,0,0.2638635999684951,0.10799931806220696,-0.07517412009032744,0.5043594241142273,0.4466489851474762,0,0.5043594241142273,0.4466489851474762,0
00:00:04:13.134,51,0.41725064580700805,0.31306732,0.08596166,0.07853718,0.05220152,1.2121837621893137,0.00404642,0.35044088150644714,0.32581165,0.06362814,0.08358001,0.04565664,1.0336632927375113,0.00153746,0.00017612,5.783e-05,0.00024407,0.0015638699997156601,0.0011948,0.00366575,0.0,0.01659714,6.539e-05,0.8811127525857633,0.8883497344271187,0.00042933,0.00041455,0.00364809256827365,0.00698619770405487,0.00162262,0.00332145,0.00743991,0.00437587,0.00916863597420463,0.0035072521185451197,0.03610623,0.02986155,0.00074011305571558,0.00073852000015968,0.0900626,0.14158972,1.71e-06,0.26536453,0.0,0.00132647,0.00122038,0.00010085,1.36539682528e-06,2.3746031744e-07,0.0,0.0,0,0.2532621369927085,0.1088266981913243,-0.07236121084157661,0.5048938393592834,0.4466987550258637,0,0.5048938393592834,0.4466987550258637,0
