Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:03:21.112,51,22.078384906056957,0.43506831,0.06234014,0.09956684,0.04644993,0.5422571984359931,0.0,20.265474682890463,0.44381151,0.12833807,0.05361726,0.03608928,0.5343146306380182,0.0,0.00358689,6.538e-05,0.01650124,0.22784299236168082,0.00829917,0.01551219,0.00023536158268406,0.00137478,0.00017858,2.0210622555286335,2.0738564777694206,0.00124161476213576,0.0013508859526322802,0.024766186101013058,0.0377443458842077,0.07515991832198844,0.2525809737118746,0.01550965,0.04291097,0.021196547080188272,0.0028546069282707,0.18155962,0.25435838,1.629643508571788,2.0663627473380655,0.84132034,0.92321074,2.5272432416799995e-06,0.12224950103248985,0.0152179530236766,0.00258533,0.00182898,0.00146781,2.7733185999400003e-06,3.5656953427800003e-06,2.622754512e-08,3.4634730816e-07,0,0.3482738410705001,0.11012512237150146,-0.07464842431873829,0.5056070685386658,0.447039932012558,0,0.5056070685386658,0.447039932012558,0
00:00:03:22.113,51,20.700250607564683,0.39429456,0.07137799,0.08566657,0.05411101,0.5324764103840581,0.0,18.893337896005768,0.40088338,0.09114411,0.0714365,0.04210312,0.5136397272432326,0.0,0.00313288,6.82e-05,0.02262884,0.2631851753812658,0.00728745,0.01388025,0.00025863649928652,0.00081647,0.00022783,1.9203614441678547,1.979302194819645,0.0020445066670470398,0.00232029023852692,0.02220870714729406,0.0320606388552905,0.05998107165761292,0.2574199841278108,0.01746176,0.0358838,0.02734953536805938,0.0037092448477326,0.14304633,0.2131134,1.6104288940719544,1.9926527656247373,0.83805847,0.91246361,3.3058648628199997e-06,0.1263769113272341,0.012876033614724901,0.00348504,0.00175753,0.00165604,3.08753696348e-06,3.38809365904e-06,2.9461078080000002e-08,4.5305389584e-07,0,0.3489462227536005,0.11370851471157704,-0.0767015278647672,0.5045501589775085,0.44576936960220337,0,0.5045501589775085,0.44576936960220337,0
00:00:03:23.114,51,20.12564384341609,0.38271323,0.06854846,0.08789965,0.05587156,0.5372674811711208,0.0,18.108054797913404,0.39011374,0.10364984,0.06352895,0.042888,0.5084271482258469,0.0,0.00328554,6.757e-05,0.02411045,0.26444396523611563,0.00751582,0.01329845,0.00023229362435919,0.00071643,0.00024801,1.9246352428934104,1.99088848178892,0.0018350250003414002,0.0021006728575336804,0.02447997550934902,0.03266195299854784,0.05240244707542353,0.23914368496390284,0.01727811,0.03860176,0.02722285292904596,0.0037255345492337995,0.14374633,0.22365771,1.5922642187218385,1.9754575596354926,0.81468719,0.90202123,3.09613513322e-06,0.11524723357736169,0.013284048882170699,0.00299199,0.00167968,0.00159593,2.8826119437800004e-06,3.22415364328e-06,2.87425152e-08,4.2431138064000004e-07,0,0.3511658564560509,0.11119575588671413,-0.07599848876576483,0.5047963261604309,0.4458994269371033,0,0.5047963261604309,0.4458994269371033,0
00:00:03:24.115,51,20.271463282890895,0.40613765,0.08267716,0.07353838,0.05132298,0.5468912760636826,0.0,17.43896420429371,0.41439861,0.09488703,0.07345863,0.03909338,0.512425037621447,0.0,0.00353442,6.371e-05,0.02150811,0.25304032002611854,0.00801267,0.01303528,0.0002101049994204,0.0008136,0.00022639,1.9526761513713904,2.004825498727633,0.00217712071469076,0.00239826357187476,0.02134521900042928,0.032054619196648926,0.07439031415543795,0.2793495732911674,0.01797335,0.04099897,0.02755101639175344,0.0033773467146405,0.15614611,0.2325006,1.5824911628663705,1.989480339996812,0.84034979,0.91330695,3.1066216196999997e-06,0.11513858571256404,0.0142534418260221,0.00283356,0.00184922,0.00160361,3.2378153112600005e-06,3.6749886866200004e-06,2.7305389440000003e-08,4.257485064e-07,0,0.3484537058463282,0.1128969186895029,-0.07405193481686849,0.5051138401031494,0.4464544951915741,0,0.5051138401031494,0.4464544951915741,0
00:00:03:25.116,51,23.7397597849268,0.42078814,0.07704425,0.07876457,0.04615372,0.5333370679515378,0.0,19.662685258204124,0.41945753,0.10783198,0.06532426,0.0366715,0.5287532738240452,0.0,0.00361407,8.444e-05,0.01256277,0.1743301103916138,0.00673333,0.00915734,0.00013421441629642,0.0009045,0.00019991,1.967068428819906,2.02439393471401,0.0041319928579116,0.00417737833411052,0.01732051307452764,0.03125380838027342,0.09707546248534711,0.25608394246134586,0.03425302,0.0515134,0.051651718151429944,0.0044246221453407,0.2234078,0.32773149,1.6781373622951794,2.0921112787785936,0.83266068,0.91775554,2.94670270088e-06,0.11622175587405618,0.0156473230387041,0.00218242,0.00176262,0.00159891,3.8935753743e-06,3.86625203834e-06,2.550898224e-08,4.0383233856000005e-07,0,0.33721148512125954,0.1085250673706594,-0.0703055749496909,0.5049598217010498,0.4473413228988648,0,0.5049598217010498,0.4473413228988648,0
00:00:03:26.117,51,25.293614935396036,0.44195879,0.0804732,0.0759519,0.04229842,0.5339651421205802,0.0,22.537222764125772,0.43874228,0.100933,0.06997292,0.03358056,0.5635268398075315,0.0,0.00336659,6.543e-05,0.00586283,0.09370727769884987,0.00554851,0.00724382,0.00015157454124853,0.00097818,0.00017031,1.9609523828669393,2.0280027694293583,0.00554614000103184,0.0052272950009725205,0.01170368802707172,0.0245693523735105,0.12952661164711549,0.24914566829572646,0.03794752,0.04139091,0.05327280120722629,0.0039742971567357,0.20705262,0.29726467,1.428868703072228,1.8040692097733921,0.81307364,0.92014372,1.9609729717599997e-06,0.11863895392661507,0.0139449123815463,0.00198108,0.00179668,0.00124899,3.0055669556e-06,2.84162693984e-06,1.9760479200000003e-08,2.6874251712000004e-07,0,0.3276010983703413,0.11191437646007077,-0.07232036773373816,0.5048180818557739,0.4472305178642273,0,0.5048180818557739,0.4472305178642273,0
00:00:03:27.118,51,26.400360496904447,0.45349666,0.07837623,0.08429698,0.04145857,0.5564344887492991,0.0,22.524354403410555,0.44520593,0.08847593,0.07976399,0.03388966,0.5578304291099739,0.0,0.00406352,4.164e-05,0.00429694,0.0442291321026334,0.00355946,0.00599707,0.0001704595828631,0.00083783,0.00017245,1.9097002567850725,1.9707735936829622,0.00590079785824068,0.005493731191498281,0.00806327318450764,0.019481297224541682,0.12800716789734484,0.2758830199583573,0.03968268,0.03272284,0.04927283959837727,0.0036406485156314995,0.17869362,0.26335588,1.4143059704277454,1.7773912139527344,0.77316207,0.88289779,1.7040540529999998e-06,0.11168861293091426,0.0103881168325449,0.00163059,0.00197413,0.00108448,2.6913485920600005e-06,2.30882188862e-06,1.940119776e-08,2.33532936e-07,0,0.32183591146279583,0.11076836650041368,-0.06773412787433279,0.504018247127533,0.4478063583374024,0,0.504018247127533,0.4478063583374024,0
00:00:03:28.119,51,24.1599569144214,0.36256254,0.08552078,0.08331494,0.0558932,0.5585445851115931,0.0,20.85426634918294,0.38676354,0.07081196,0.10195104,0.04828831,0.5504302428527402,0.0,0.00448357,3.708e-05,0.00198522,0.02466341827909492,0.0026567,0.0094795,0.00025126687430685,0.00129949,0.00018682,2.0471155263824814,2.106192924941121,0.0023504619051992,0.00235275523853296,0.010573498869052981,0.019431668327568843,0.1552841699765609,0.4285766161853092,0.02348895,0.02439959,0.0365237043997705,0.0035972848948758,0.23206098,0.30116698,1.2203246544163315,1.7663641322354535,0.83480418,0.92040068,1.56772972876e-06,0.1078369710143778,0.012639265068135602,0.00215436,0.00253641,0.00089445,3.0192286235800003e-06,2.70501026004e-06,2.443113792e-08,2.1485030112000003e-07,0,0.3081133157600797,0.10739831701422747,-0.06556730149538523,0.5035524964332581,0.447942852973938,0,0.5035524964332581,0.447942852973938,0
00:00:03:29.120,51,27.929275029514734,0.30570877,0.0952067,0.08311677,0.07612941,0.6606557957731531,0.0,22.374543752149748,0.35478455,0.08369063,0.09798736,0.07189018,0.5935958737285076,0.0,0.0040831,3.025e-05,0.0016484,0.025232941458991763,0.00411573,0.00774474,0.00019176733280432001,0.00427943,8.321e-05,2.164221061956049,2.1893054510201373,0.0012374683335635598,0.0012938188097645202,0.016904827263932477,0.029805873748300644,0.14074629206208863,0.4403629107668635,0.02037841,0.03811514,0.028254897130482272,0.0026994284744933997,0.27582231,0.27908486,0.759248896599738,1.2721094925898828,0.84728283,0.91378754,1.69356756652e-06,0.11578002836081591,0.0145321332356862,0.0014643,0.00172796,0.00099631,2.95092028368e-06,2.67768692408e-06,2.2634730720000002e-08,2.3209581024000002e-07,0,0.3008622993686695,0.10866695427066604,-0.0626750814746922,0.5051129460334778,0.4467759132385254,0,0.5051129460334778,0.4467759132385254,0
00:00:04:00.121,51,28.272276847396625,0.32887757,0.12196761,0.0619031,0.06337496,0.6339279790254511,0.0,22.594014060022726,0.38295281,0.05720622,0.12882243,0.05889601,0.5689373038161012,0.0,0.00297825,2.49e-05,0.00118114,0.021017638638677203,0.00419475,0.01013659,0.00033718662406983,0.00337456,0.00013888,2.1668784998613813,2.1931876048004875,0.0006621795239327201,0.000743797619186,0.019301015806365562,0.027188779851550302,0.11125589956654,0.485438637843393,0.01408981,0.03079318,0.02433322113049726,0.0026483825724618,0.26675829,0.26363981,0.4242492187781288,0.8369784209038682,0.87886882,0.93197083,1.4602432423399998e-06,0.13761445569866143,0.0110037721230639,0.00200247,0.0019896,0.00076534,2.4181152324600003e-06,2.54107024428e-06,2.191616784e-08,2.0011976208000002e-07,0,0.29547188137336666,0.10412024545832922,-0.06739180550947596,0.5043990612030029,0.4461641013622284,0,0.5043990612030029,0.4461641013622284,0
00:00:04:01.122,51,26.80732923675523,0.3079519,0.13517722,0.05515637,0.06961747,0.6228334065588135,0.0,21.01838428865906,0.36493006,0.05104032,0.1421297,0.06366182,0.54055822024206,0.0,0.00309572,2.839e-05,0.00111138,0.02292597000928884,0.00437624,0.00984982,0.00030783983248412,0.00414992,0.00011337,2.1698172785311987,2.196695691620587,0.0006086035715418,0.00068531761917512,0.0201712173792823,0.028336523427377143,0.11148477123317212,0.49961615992458625,0.01428363,0.03519118,0.02269374498010731,0.0024905103317436,0.28044432,0.27227083,0.46736328392762744,0.9348425209890886,0.87879044,0.93271768,1.5782162152399998e-06,0.12309602789683108,0.013181948664317999,0.00279172,0.0023908,0.00079706,2.50008524034e-06,2.75965693196e-06,2.371257504e-08,2.1628742688000002e-07,0,0.3012974945757877,0.10413471278803824,-0.07158292039593639,0.5046943426132202,0.4463185667991638,0,0.5046943426132202,0.4463185667991638,0
00:00:04:02.123,51,26.314875014219705,0.29281083,0.22130215,0.03393059,0.07316845,0.6037169278487446,0.0,20.908491696329705,0.35362449,0.02792061,0.23595235,0.06743788,0.5483166690348547,0.0,0.00334082,2.541e-05,0.00128852,0.0196919038662164,0.00317449,0.00829251,0.00026891699925816,0.00479582,9.041e-05,2.165257140011045,2.1842762174649852,0.00061134738106612,0.00068097666679336,0.01866578414526742,0.02721058797459174,0.109226507483513,0.49295428075892517,0.01430586,0.03508123,0.021982123814070338,0.0024647243510265,0.28450346,0.27443719,0.5516504062817409,1.0952566309619176,0.86876667,0.92189842,1.6909459448999998e-06,0.10982396882395952,0.012815000219144699,0.00298492,0.00300399,0.00079582,2.55473191226e-06,2.8279652718600004e-06,2.586826368e-08,2.3173652880000003e-07,0,0.3100024278379592,0.10618022065331054,-0.07372979487545872,0.502884030342102,0.4461202621459961,0,0.502884030342102,0.4461202621459961,0
00:00:04:03.124,51,25.55148714077178,0.25663456,0.15092562,0.05395726,0.08703128,0.6125694298598574,0.0,20.71724326006591,0.30733082,0.04322016,0.1602148,0.08234971,0.5519270463474969,0.0,0.00296933,3.174e-05,0.00113264,0.0212577387270248,0.00348712,0.00761775,0.0002480829159823,0.00457848,8.681e-05,2.148745297046026,2.1808618101440684,0.00058443142868016,0.0006411402382145199,0.01893177036575614,0.030303129787752597,0.06985302832278949,0.3162207457856019,0.01577151,0.03694734,0.02234902773226559,0.0025838042457978,0.24562985,0.26198092,0.520418356877602,0.9592169733066334,0.82747275,0.90260011,1.6044324314399998e-06,0.0989496212901454,0.015257716504547398,0.00293937,0.00271484,0.00081157,2.2678368846800003e-06,1.99460352508e-06,2.3353293600000002e-08,2.1988024128e-07,0,0.30468116309699605,0.10528439500388416,-0.07161937230053428,0.503792405128479,0.4459817707538605,0,0.503792405128479,0.4459817707538605,0
00:00:04:04.125,51,24.86300013715069,0.26369748,0.15156315,0.05070987,0.08416656,0.6029114357568301,0.0,19.739422513209657,0.30586079,0.04560478,0.15569185,0.08057439,0.5536311180408608,0.0,0.00320644,3.919e-05,0.00093244,0.02182588243589208,0.00345674,0.00908747,0.00029947091584054,0.00460841,8.742e-05,2.148723394318741,2.172865105811382,0.00045703880960884004,0.00050493261914156,0.02077625263864986,0.03148147621490398,0.06565710665675617,0.2808004703742817,0.01330295,0.03179962,0.01836366564225024,0.0024574139393283,0.24231203,0.24622878,0.5778671569365169,1.10798698987646,0.82822019,0.90425259,1.48908108016e-06,0.09884429239831864,0.013915922675457599,0.00293109,0.00269382,0.00077209,2.19952854478e-06,1.87164851326e-06,2.2994012160000002e-08,2.0407185792e-07,0,0.3138670397490767,0.1060465349291338,-0.07462448909811864,0.5039083957672119,0.4463170170783997,0,0.5039083957672119,0.4463170170783997,0
00:00:04:05.126,51,23.922644974939995,0.27616164,0.12617697,0.06385223,0.08047239,0.6101335525970785,0.0,19.738252122138146,0.30772761,0.05587472,0.12928875,0.07845015,0.5757723570044045,0.0,0.00316609,5.575e-05,0.00103015,0.028595902489898118,0.00399085,0.00635313,0.00017780504117617,0.00350119,8.486e-05,2.124880206303392,2.1474742878270336,0.00091980071445684,0.0009667219049417601,0.018363518794641962,0.0340174483789012,0.06172523540734966,0.1962405162203788,0.02416113,0.04182865,0.02820749659295668,0.0027608050947933,0.25907725,0.28362373,0.7164822310243761,1.2407952490442786,0.79886097,0.88042372,1.76172972864e-06,0.0918694497269573,0.016296147982292397,0.0024732,0.00244276,0.00098387,2.65036358812e-06,1.72137016548e-06,1.904191632e-08,2.4143712768000004e-07,0,0.3061440148451212,0.10603832671439198,-0.07082925315245503,0.5041564702987671,0.446843147277832,0,0.5041564702987671,0.446843147277832,0
00:00:04:06.127,51,23.113692648274498,0.25256813,0.10336047,0.07128001,0.08185025,0.56766073917548,0.0,19.335486096216236,0.2690461,0.0657233,0.10472759,0.08353522,0.5578897827619816,0.0,0.00239919,4.875e-05,0.00112742,0.029309404577448843,0.00423078,0.00700763,0.00028079491589206,0.00361329,7.099e-05,2.082622056184751,2.0799424365365,0.000966732143037,0.0010334026192398802,0.01473010469594626,0.025411193575621098,0.03974617957733391,0.10427429790092715,0.02158896,0.02892534,0.02570074771353142,0.0029556738234977997,0.18198012,0.19393981,0.5701490312555716,0.9850055863657962,0.76778442,0.85472012,1.4340270261399999e-06,0.09674012383205263,0.0140041488626496,0.00225132,0.00200891,0.00078579,2.049250197e-06,1.14758011032e-06,1.688622768e-08,1.9652694768000003e-07,0,0.299971651076244,0.10170492976016607,-0.0731656079928604,0.5045273303985596,0.44595038890838623,0,0.5045273303985596,0.44595038890838623,0
00:00:04:07.128,51,22.026112389088897,0.25417715,0.08082181,0.08686304,0.0836698,0.6045482343372772,0.0,19.01400937422876,0.26899683,0.0822046,0.08147747,0.08180119,0.5528547739647933,0.0,0.00212571,5.421e-05,0.00184298,0.042331295531227046,0.00542259,0.00493039,0.0002284595827031,0.00347769,5.87e-05,1.9811813186133764,1.9834279757512576,0.00092786833350596,0.00095399595255844,0.01391603521350572,0.02793821684079958,0.019308739163752142,0.047280659576196635,0.03422895,0.04036078,0.03081215038214579,0.0030428636344838997,0.15052767,0.18763246,0.6988085746620153,1.0481517624319199,0.68998849,0.79569674,1.47335135044e-06,0.08437521924510644,0.0163087649440272,0.00207299,0.00158528,0.0009401,1.65306182558e-06,8.6068508274e-07,1.4011976160000001e-08,2.0191616928000003e-07,0,0.3018631570751931,0.10057449084390632,-0.07500379048044664,0.5048506259918213,0.4466078281402588,0,0.5048506259918213,0.4466078281402588,0
00:00:04:08.129,51,19.56072340212534,0.24041799,0.08467986,0.07617731,0.08243024,0.5768637365585695,0.0,18.274010904889664,0.25573444,0.07449801,0.08228882,0.07519556,0.5244909201232701,0.0,0.00188832,5.87e-05,0.00280418,0.05914934649994605,0.00637402,0.00566201,0.00028306295755247,0.00295845,6.502e-05,1.8838913106215727,1.912173218853593,0.00098032833351572,0.00102255023828548,0.012839168037563561,0.023203548590524124,0.013295403331326481,0.04320116124347907,0.03532612,0.03619342,0.031216798463204992,0.0035723424232008,0.12603383,0.17275372,0.7207688183573087,1.0587019648529146,0.63366842,0.75451386,1.5284054044599998e-06,0.07908974430242985,0.0177793273611891,0.00184094,0.00170846,0.00094277,1.65306182558e-06,8.3336174678e-07,1.4730539040000001e-08,2.0946107952e-07,0,0.29629394516919383,0.10124628247568024,-0.07185573566146143,0.504442036151886,0.4465362727642059,0,0.504442036151886,0.4465362727642059,0
00:00:04:09.130,51,19.434804769616257,0.26193058,0.08350778,0.07595775,0.07319193,0.606030011162616,0.0,17.723267642349935,0.27142659,0.07242101,0.0798291,0.06484707,0.5212113749057316,0.0,0.00167075,6.036e-05,0.00300764,0.06356090386862943,0.00695218,0.00617835,0.00037767545729147,0.00515628,3.688e-05,1.8027486814226141,1.8170974556834978,0.0015342092859997201,0.0014386980955057602,0.008952094353478721,0.022427951664477377,0.013071323748026971,0.028869475412309012,0.0392563,0.02556346,0.0330841957107673,0.0041697554347707,0.09717517,0.12880747,0.6470785325827743,0.9131653776747485,0.54341745,0.6859926,1.4549999991e-06,0.07749150151963467,0.014065729815860099,0.00179125,0.0014797,0.00086364,1.8033401733600001e-06,6.9674506698e-07,1.3652694720000002e-08,1.9940119920000002e-07,0,0.2858907831245352,0.09572093623104744,-0.07187767303201878,0.5045914053916931,0.44759368896484375,0,0.5045914053916931,0.44759368896484375,0
00:00:04:10.131,51,20.794749883821503,0.26687115,0.09088531,0.07221246,0.06799276,0.5813899453752189,0.0,19.37643968389776,0.27267784,0.06702737,0.0805268,0.06304556,0.5535686338327245,0.0,0.0009209,7.144e-05,0.00251464,0.07845447554115548,0.01121703,0.00698531,0.0004983529152919,0.01020124,2.684e-05,1.7631960529035993,1.692711309402418,0.00104713190495672,0.00091265452397932,0.0072307452843000195,0.02320671609425636,0.0076019224988525405,0.0101470708318017,0.04313951,0.03787037,0.03181710308800361,0.0050962095326772,0.0821938,0.08840249,0.2835213145867239,0.38925122157489744,0.44810101,0.58047062,1.24264864788e-06,0.07946908246435737,0.010422227359288801,0.00208839,0.00114857,0.00073362,1.5301068137600001e-06,4.098500394e-07,1.041916176e-08,1.7029940256000001e-07,0,0.27417690347350315,0.10261304825331888,-0.07206533337173388,0.5050351619720459,0.44843363761901855,0,0.5050351619720459,0.44843363761901855,0
00:00:04:11.132,51,20.6485870504181,0.19723378,0.04972785,0.12049807,0.0932384,0.6126695399682758,0.0,19.524975381229904,0.22464874,0.09781922,0.06065712,0.08855178,0.5896125118055372,0.0,0.00056631,0.00012196,0.00064494,0.03287068485519312,0.00613238,0.00734664,0.00103806345546971,0.01684072,2.416e-05,1.6377140959705019,1.5274424903253947,0.00116634428593128,0.00099563428589952,0.00549646691338242,0.01591133831676508,0.008555171665375321,0.011055711664997879,0.02505644,0.01067764,0.035561745552525226,0.0114982708324119,0.04456483,0.03935847,0.07725785638464552,0.10215256504655951,0.30456552,0.42442799,8.362972967799999e-07,0.08487848932587622,0.0112338928572966,0.00103437,0.00079626,0.00039102,1.61207682164e-06,2.1858668768e-07,1.041916176e-08,1.1461077936e-07,0,0.26500219114002904,0.09700127371032416,-0.07376129782386924,0.5052473545074463,0.4465499520301819,0,0.5052473545074463,0.4465499520301819,0
00:00:04:12.133,51,19.59805234212803,0.31119058,0.09011397,0.07499837,0.05211564,0.5918824272886826,0.0,17.208799967848535,0.32964662,0.056196,0.09217229,0.04718282,0.5424211549675118,0.0,0.00019795,6.795e-05,0.00040389,0.007215850664919,0.00209654,0.00335832,0.00132609024634182,0.0156518,5.435e-05,1.5943211892675693,1.5307432685292834,0.00042264904769768,0.00038632428578616,0.00818149395433704,0.0183523904850694,0.005164253749220491,0.00705529374893505,0.01192046,0.0059399,0.06364554858433993,0.0167728326425499,0.05443278,0.04567219,0.008329159610923481,0.008430436588029491,0.07666369,0.11843051,5.138378375199999e-07,0.062689789150412,0.017183823733881002,0.00153051,0.00131111,0.00013785,7.650534068800001e-07,1.2295501182000001e-07,1.293413184e-08,7.041916224e-08,0,0.2638635999684951,0.10799931806220696,-0.07517412009032744,0.5043594241142273,0.4466489851474762,0,0.5043594241142273,0.4466489851474762,0
00:00:04:13.134,51,19.28045692210512,0.31306732,0.08596166,0.07853718,0.05220152,0.5853798137783596,0.0,16.193289063846706,0.32581165,0.06362814,0.08358001,0.04565664,0.4991698822292182,0.0,0.00017612,5.783e-05,0.00024407,0.00333274791051384,0.0011948,0.00366575,0.0023379739518837503,0.01659714,6.539e-05,1.6684039788795768,1.68210734347595,0.00043955214293892004,0.00042442023817420004,0.0061025953820027,0.01168663816738026,0.0035832858327924603,0.007334868748892851,0.00743991,0.00437587,0.0683674008370407,0.017781388287220798,0.03610623,0.02986155,0.00551877139491554,0.00550689252132384,0.0900626,0.14158972,4.4829729701999993e-07,0.06956853890291385,0.019605462906556802,0.00132647,0.00122038,0.00010085,6.284367270800001e-07,1.0929334384e-07,1.688622768e-08,6.143712624e-08,0,0.2532621369927085,0.1088266981913243,-0.07236121084157661,0.5048938393592834,0.4466987550258637,0,0.5048938393592834,0.4466987550258637,0
