Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:23.084,51,7.310301843741629,0.07680917,0.02156655,0.14882489,0.16445698,0.4592288256975619,0.0,5.351122441993158,0.07297765,0.14162114,0.03829223,0.17173216,0.494798001368751,0.0,0.00197906,0.00069442,0.00095032,0.16545939037950141,0.00315048,0.02264232,0.00235543316016892,0.00090138,0.00013908,1.2323777373383933,1.2300971332983512,0.00105925380972088,0.0011230166668756,0.0013369038153055,0.0014043113781382801,0.055149613741675534,0.15321878206020598,0.00239303,0.00583515,0.00177240457777578,0.0054982549661091,0.00613336,0.00745453,0.9407614954672032,1.2159821214206767,0.16742955,0.16576433,1.4287837829e-06,0.0027310821874998595,0.1094428654179921,0.11722674,0.06815083,0.00054101,4.453703761480001e-06,6.420983950600001e-07,5.640718608e-08,1.9580838480000003e-07,0,0.03388645789826876,0.047850718713982936,-0.013730274755366756,0.39760103821754456,0.5483246445655823,0,0.39760103821754456,0.5483246445655823,0
00:00:02:24.085,51,3.6602008325854647,0.05684807,0.02213496,0.13950069,0.20965134,0.4112901035800657,0.0,2.0966082660441003,0.05222566,0.13957822,0.03665761,0.22197622,0.4405654230689411,0.0,0.00182169,0.00083375,0.00093467,0.18156504824718364,0.00295439,0.02494926,0.00305929578322723,0.00093638,0.00014648,1.207222524805824,1.2527977987942576,0.00121322452403524,0.00128466595261996,0.00111096689532508,0.00123107975809188,0.07413063623881049,0.20241106330278075,0.00207477,0.00477474,0.00192441584080247,0.0061630761411294,0.00561445,0.00714437,1.01845902345053,1.1860784366356665,0.17450425,0.18098344,1.5546216206599998e-06,0.00324327626826412,0.11260792589895001,0.15888619,0.07047221,0.00053642,5.546637199880001e-06,8.6068508274e-07,6.2874252e-08,2.1305389392000002e-07,0,0.03830220232677525,0.04470964474820089,-0.016408890390333546,0.3976666331291199,0.5478515028953552,0,0.3976666331291199,0.5478515028953552,0
00:00:02:25.086,51,3.780118388844115,0.04676289,0.01441501,0.19041044,0.24090727,0.41584631496977564,0.0,3.629003672404643,0.04719334,0.17433758,0.03209216,0.24424726,0.499451894570639,0.0,0.00129589,0.00098801,0.00136704,0.2390103332826992,0.00281011,0.05897974,0.00739639318792949,0.00138559,0.00013114,1.4394354254886363,1.551498846285273,0.0006442116667865201,0.00065404023821692,0.0013693497053061002,0.0022645479282513803,0.018505126663873443,0.03378465124490043,0.00133534,0.00280248,0.00186540466231467,0.009528078599788199,0.00304597,0.00569643,1.1509416098872005,1.2138866881191008,0.1848724,0.21084912,1.70667567462e-06,0.00317839899803398,0.1255671959855598,0.12098414,0.06754113,0.00060697,4.754260457040001e-06,3.8252670344000003e-07,5.56886232e-08,2.3389221744000003e-07,0,0.03747696236921618,0.04794416780811982,-0.019105754381877282,0.3971233665943146,0.5466549992561339,0,0.3971233665943146,0.5466549992561339,0
00:00:02:26.087,51,3.0894605177228645,0.03466757,0.01628258,0.17994474,0.3248311,0.44035628499761903,0.0,2.911417300924307,0.03462224,0.16761473,0.0322575,0.31369302,0.5404836876233095,0.0,0.00113596,0.00170164,0.00172183,0.35665665369556615,0.00226026,0.03778676,0.00536964240185386,0.0008245,0.00015456,1.5152697124930312,1.6125771822132753,0.00133357333358144,0.00134327904786896,0.0021868740092953,0.00372166271484636,0.024304762079664692,0.02805433541243205,0.00151001,0.00211657,0.0035376051935024,0.009137379723471,0.00328694,0.00623405,1.48872719011764,1.4560718983814271,0.18621376,0.2241641,1.7669729718799998e-06,0.00220526091755484,0.1238002660729782,0.17184079,0.09098231,0.0008304,5.15044882846e-06,3.9618837142e-07,5.640718608e-08,2.4215569056000003e-07,0,0.057241958422739006,0.048279873757081086,-0.01812685967627749,0.3967869579792023,0.5461283326148987,0,0.3967869579792023,0.5461283326148987,0
00:00:02:27.088,51,3.8471324863489493,0.04093824,0.01880322,0.16525611,0.30548471,0.458123477094293,0.0,3.0398068250407113,0.03686729,0.15416874,0.03462335,0.30972981,0.5637537289781998,0.0,0.00111349,0.00201229,0.00148743,0.41592817805120874,0.00185593,0.04402563,0.00611621356646102,0.00071279,0.00015562,1.526982672560233,1.6047970870179395,0.0015976138098210402,0.00170928071460372,0.00249101743735492,0.003613196735272,0.03431758832815332,0.042520707493581784,0.00106556,0.00177882,0.0022682900718086502,0.007756809381264899,0.00262665,0.00483502,1.3604887336205485,1.3508520165787552,0.17691854,0.20370358,1.7853243232199998e-06,0.004240614537917479,0.09841905731290679,0.12794915,0.05603202,0.00072972,4.97284714472e-06,4.2351170738e-07,5.784431184000001e-08,2.4467066064000003e-07,0,0.06726274561086673,0.04926463852443677,-0.019298842529979092,0.3968916237354279,0.5459120869636536,0,0.3968916237354279,0.5459120869636536,0
00:00:02:28.089,51,3.9683113320719765,0.03505491,0.01752502,0.17318027,0.34412694,0.4493260897929704,0.0,2.972978088964462,0.02945134,0.16482562,0.03237956,0.35218382,0.5712311215183372,0.0,0.0012447,0.00173098,0.00149205,0.39386461185530836,0.00173551,0.04996243,0.0072667148549538894,0.00068621,0.00016054,1.488233306800777,1.5370440460833934,0.00149339000027784,0.00170656761936512,0.00270703138104142,0.00312617902093686,0.03186397541185701,0.04778846582611998,0.00099834,0.0014554,0.00211428622353432,0.007827591580883699,0.00249629,0.00414677,1.3674679167261958,1.4642974435594733,0.20664954,0.22537108,1.6961891881399998e-06,0.00425292042980176,0.1056879465517737,0.10540646,0.04916449,0.00066882,5.08214048856e-06,4.2351170738e-07,6.215568912e-08,2.3245509168000002e-07,0,0.07507620049771653,0.04837533546644159,-0.01972674773241722,0.3971235454082489,0.54578697681427,0,0.3971235454082489,0.54578697681427,0
00:00:02:29.090,51,3.407079702031491,0.03643408,0.01781277,0.16941963,0.3233152,0.4305866907990848,0.0,2.807226354845362,0.03292435,0.15919076,0.03317069,0.32441252,0.5689196034825302,0.0,0.0011759,0.00139137,0.00209341,0.3840340865557399,0.00238662,0.03123209,0.0043168795714247,0.00092467,0.00012293,1.515680214244848,1.620761664067778,0.00189176452416148,0.00197560428608184,0.0022187943179244,0.0035432523663527804,0.03005459957879679,0.045013231243205554,0.0015942,0.00233664,0.0035338499366895397,0.0077095275249588,0.00334565,0.00637723,1.3422789568697313,1.3911904487972384,0.18358344,0.21551949,1.8665945934399998e-06,0.0028634504847152797,0.1285363156677426,0.14276217,0.06303511,0.00076889,5.642268875740001e-06,5.054817152600001e-07,5.56886232e-08,2.5580838528e-07,0,0.057167543294681836,0.04855153071016194,-0.019857729149175742,0.3969758450984955,0.5478045940399171,0,0.3969758450984955,0.5478045940399171,0
00:00:03:00.091,51,6.2620122663445805,0.06354111,0.02192987,0.15730239,0.21646029,0.49996135450625356,0.0,4.486872998895098,0.06040119,0.15147027,0.03776067,0.22970463,0.581140414668874,0.0,0.00144393,0.00089,0.00150504,0.2885683709886734,0.00289122,0.05318414,0.00698558281406276,0.00077707,0.00017452,1.424104213928432,1.4887873853476923,0.00080098761919664,0.0008937550001662801,0.0015361692326202002,0.00167804817191872,0.033493526661611046,0.08209565290427488,0.00098054,0.00233545,0.00122103324838555,0.0054118905241857,0.00264291,0.00451427,1.0458308987647311,1.2425970825734043,0.17012993,0.18766136,1.48908108016e-06,0.0029544495927670998,0.1071711105065118,0.15045132,0.06595718,0.00054421,4.28976374572e-06,4.3717337536e-07,5.676646752e-08,2.0407185792e-07,0,0.059471975738599116,0.0534590901842968,-0.01913393574808729,0.3973216116428375,0.5505645275115967,0,0.3973216116428375,0.5505645275115967,0
00:00:03:01.092,51,19.61255687391479,0.31763035,0.03649477,0.1277305,0.04828142,0.555941874590042,0.0,17.516248037870714,0.31794807,0.14499566,0.03719459,0.047006,0.5592924242049644,0.0,0.00204137,0.0004432,0.00254852,0.27038247080841465,0.00575771,0.03023566,0.00265664890933798,0.00042275,0.00023913,1.4050930419174605,1.4165455873927424,0.00079888880967244,0.0008167952382472,0.00142597934614732,0.0022963771361094202,0.04820188790939091,0.13746420081258404,0.00163775,0.00626709,0.0009472443715704,0.0025453928394183,0.00443725,0.00686344,0.8216937976155337,1.0854396999120544,0.11499809,0.12893978,9.831081075e-07,0.0010851180263558198,0.0969410758754583,0.15053925,0.10811125,0.00056775,2.70501026004e-06,4.2351170738e-07,4.4550898560000004e-08,1.3473054000000002e-07,0,0.04694931467327495,0.050523729497205655,-0.011644102371615906,0.3982607126235962,0.5572060346603394,0,0.3982607126235962,0.5572060346603394,0
00:00:03:02.093,51,23.381403862043808,0.35480639,0.02433882,0.18270975,0.04111149,0.5535876456154845,0.0,24.793701697681403,0.36043295,0.19847707,0.02436712,0.03871422,0.6011356574061939,0.0,0.00237187,0.00012219,0.0041346,0.13925323661723032,0.00406943,0.03059258,0.0029309647419145804,0.00021618,0.00055509,1.1654436305415272,1.1015522124869148,0.00097793261922956,0.00086077809539824,0.0008958149050878401,0.0017111177518135,0.08678769873689998,0.1829821245557134,0.00193093,0.00603952,0.00128081080581475,0.004116324125447999,0.00547959,0.00775005,0.6973929578004082,0.9548692672531239,0.20392706,0.24591045,7.183243238799999e-07,0.0016049646206288597,0.0727395761738286,0.2087139,0.09227613,0.00050096,2.2268518807400003e-06,5.328050512200001e-07,5.497006032e-08,9.844311456000001e-08,0,0.0489489662426605,0.0489253601993493,-0.01640304373367777,0.3992348313331604,0.5585244297981262,0,0.3992348313331604,0.5585244297981262,0
00:00:03:03.094,51,15.566100847015752,0.17075293,0.03094197,0.13697287,0.09640121,0.5641178972655927,0.0,11.226813568131298,0.16059642,0.1449094,0.04122458,0.10417089,0.5793520210231353,0.0,0.00276082,0.00023794,0.00160253,0.12430558607388534,0.00375039,0.0251439,0.0025858828678665302,0.00039234,0.00026533,1.095313864680957,0.9247057326739739,0.00220942190517296,0.00210789071467788,0.00087115462713706,0.00101593477560626,0.20258940830275382,0.3645589541116389,0.00235819,0.00655484,0.0018809621548250902,0.0043340673681759,0.0062091,0.00553654,0.6504018965432083,0.883109949859341,0.25340635,0.25253147,1.0512702696199998e-06,0.00256363921463046,0.07237929867724979,0.13495505,0.06688668,0.00046846,4.89087713684e-06,7.787150748600001e-07,5.317365312000001e-08,1.4407185744e-07,0,0.04185364048052013,0.05672040102843009,-0.013969992856835109,0.3993945121765137,0.5562063455581665,0,0.3993945121765137,0.5562063455581665,0
00:00:03:04.095,51,11.904407023180177,0.11646518,0.04139278,0.1068273,0.12197319,0.525509933065087,0.0,8.411988582928243,0.1161432,0.0929312,0.06224851,0.1286606,0.5399836108951184,0.0,0.00235527,0.00014508,0.00138716,0.07113333427046392,0.00228213,0.03830588,0.00508055227765135,0.00039034,0.00038557,1.0825655938517533,0.906182186986373,0.0010123428573312,0.0010881354763929202,0.00094198898051202,0.0006647623264248201,0.11293906914961926,0.30031953120466875,0.00159518,0.00426367,0.00151367504715914,0.0057060937800846,0.00540317,0.00444563,0.537005556133687,0.6774574489493467,0.27686411,0.25646672,1.1115675668799998e-06,0.0034289421330141396,0.0844200369829917,0.09295125,0.07172331,0.00033833,4.27610207774e-06,6.9674506698e-07,6.10778448e-08,1.5233533056e-07,0,0.030029733632638875,0.05826777319334853,-0.017574473160016025,0.3986805975437164,0.5548886656761169,0,0.3986805975437164,0.5548886656761169,0
00:00:03:05.096,51,8.081193290404382,0.09085499,0.02807049,0.13076283,0.14297557,0.5044343015639028,0.0,5.887033225603244,0.09077501,0.11644013,0.048336,0.14883378,0.5179858444728567,0.0,0.00237663,0.00018236,0.00103686,0.06435893236730515,0.00191675,0.03591678,0.00449361161260383,0.00048453,0.00031522,0.9483339623944753,0.7967276321234148,0.0011743095240280001,0.0012750728573800798,0.0009747291960806601,0.0006599550088135,0.14817044372763466,0.37676933702646254,0.00163359,0.00385942,0.00173075188231069,0.007420330903374299,0.00606853,0.00488212,0.5532700332175485,0.6803842118076061,0.29198295,0.27639517,1.2374054046399998e-06,0.0044890079431692395,0.07337452708675621,0.11345634,0.066581,0.00034497,4.8498921329e-06,8.4702341476e-07,7.329341376e-08,1.6958083968e-07,0,0.04450187112056383,0.062400370179834005,-0.020760426651192845,0.399666428565979,0.5531430244445801,0,0.399666428565979,0.5531430244445801,0
00:00:03:06.097,51,6.42527885028493,0.08258845,0.02628251,0.13823961,0.15769684,0.5027856576359416,0.0,4.630036779441141,0.0829498,0.11996245,0.04835251,0.16294222,0.5549541249046994,0.0,0.00233199,0.00019399,0.00113834,0.07821698112030816,0.00224515,0.03689742,0.00398718703066753,0.00034109,0.00040379,0.9305214647993302,0.793208454431856,0.00127985404785716,0.00137464857168432,0.00093905273258324,0.0006906279376542399,0.16931750997444267,0.3700703799441404,0.00179511,0.00400924,0.0016639619575676801,0.0073007340191901,0.00592503,0.00525233,0.5520192644662366,0.646848427305619,0.24686392,0.23755667,1.3658648640199999e-06,0.00492439899695398,0.0698252122546758,0.0988248,0.06530739,0.00036412,5.35537384816e-06,8.4702341476e-07,6.035928192000001e-08,1.8718563024e-07,0,0.04229054541533317,0.06838847495593403,-0.021888978493143044,0.3999864161014557,0.5520809292793274,0,0.3999864161014557,0.5520809292793274,0
00:00:03:07.098,51,7.10757406926272,0.05760476,0.02879056,0.12885213,0.19855402,0.45757907338351206,0.0,5.4237633282483975,0.05710814,0.10744884,0.05343443,0.20991199,0.510276866927858,0.0,0.00222079,0.00017029,0.00113926,0.07538192471849832,0.00224152,0.03479489,0.00436916294628047,0.00071675,0.00021282,0.8197490028395312,0.7242753401237638,0.001934488095598,0.00196629785750868,0.00090207983503612,0.00087606005327106,0.22053412621671184,0.40308412410582384,0.00200727,0.00290655,0.00229097488847409,0.009250854364607701,0.00611817,0.00561077,0.5531912494623725,0.6165251883691393,0.31859961,0.33396956,1.1797297289999999e-06,0.0038486296732950795,0.1042016206445226,0.08127717,0.06490031,0.00034236,6.106765587060001e-06,8.6068508274e-07,7.005988080000001e-08,1.6167664800000002e-07,0,0.033267712454851585,0.06487723835939456,-0.02114877278060473,0.3999776542186737,0.5508726835250854,0,0.3999776542186737,0.5508726835250854,0
00:00:03:08.099,51,6.327342664206436,0.05428552,0.02681006,0.13194723,0.20840816,0.47305456301857757,0.0,4.607362680332362,0.05237609,0.11212668,0.04979244,0.21719997,0.504552112005892,0.0,0.00233677,0.0001856,0.00148104,0.10027850966619097,0.00279361,0.0277317,0.0030697792831983098,0.00062917,0.00021033,0.7934501517249817,0.6947586714538942,0.00225179738137132,0.00235507928615244,0.00112632788687612,0.00098711890094482,0.20450069871913198,0.406558848271966,0.00264405,0.00373166,0.0029796430052161297,0.0088108238143122,0.00729458,0.00674745,0.6199048428628191,0.7303206589313417,0.3444857,0.34287405,1.3737297288799998e-06,0.0039777602678098,0.1005876940120668,0.0793791,0.05882464,0.00041558,6.65323230626e-06,1.0109634305200001e-06,6.610778496000001e-08,1.8826347456e-07,0,0.03347906509823712,0.06380983289638742,-0.020976259210140614,0.40026232600212097,0.5501121878623962,0,0.40026232600212097,0.5501121878623962,0
00:00:03:09.100,51,5.467981534680159,0.08298087,0.01976473,0.16198315,0.1440738,0.448616375796669,0.0,4.0479353536848635,0.07977603,0.14918913,0.03861911,0.1570954,0.5087609078139789,0.0,0.00238739,0.0003284,0.00091155,0.10737155134487704,0.00250523,0.03266216,0.0034836467403899403,0.00093793,0.00015268,0.815317630034561,0.7403543833375328,0.00173569500032292,0.00191609023845172,0.00139516626227418,0.00117231275300656,0.1475308883110645,0.30388671828746366,0.00212414,0.00277646,0.00237669437306968,0.0093977700577683,0.00619638,0.00611373,0.6726440527320957,0.8152376681373917,0.35378474,0.35403362,1.29245945866e-06,0.00293290248467232,0.1564185054723282,0.07096345,0.04928913,0.00038652,6.78984898606e-06,8.7434675072e-07,6.502994064e-08,1.7712574992000003e-07,0,0.0421103256674514,0.062241926234161124,-0.01909012680066552,0.4010246694087982,0.5504746437072754,0,0.4010246694087982,0.5504746437072754,0
00:00:03:10.101,51,6.1607722504444205,0.09901658,0.02528421,0.13846804,0.12564799,0.48025836187499166,0.0,4.684216380337905,0.10093988,0.1266675,0.04627201,0.1320345,0.49691842856626967,0.0,0.0023268,0.00020799,0.00170396,0.14896841830319643,0.00301223,0.04871373,0.00413344369693073,0.00059779,0.00023104,0.7501053287163431,0.7015289393151515,0.0012760147621421602,0.0013848661907338402,0.00180763551487576,0.00150759162151384,0.16493750164177043,0.29689634953851884,0.00158977,0.00209208,0.0014677689485692801,0.0090670147433784,0.00558082,0.00617019,0.5803491517761349,0.6510243495194133,0.26720029,0.2892701,1.20856756682e-06,0.00289324521442658,0.14516456892093088,0.06561875,0.0452084,0.000353,5.3280505122000005e-06,7.650534068800001e-07,6.10778448e-08,1.6562874384e-07,0,0.04422176071228991,0.06349226106499405,-0.018665147880474856,0.4013438224792481,0.5506035089492798,0,0.4013438224792481,0.5506035089492798,0
00:00:03:11.102,51,6.120813792227253,0.0921519,0.03659862,0.10315198,0.1350822,0.4387040620825163,0.0,3.8190906292040694,0.08590668,0.1037269,0.04796057,0.16209002,0.5685463650433267,0.0,0.00204642,0.00020314,0.00233786,0.17398930891810832,0.00288831,0.06901447,0.00361028369837393,0.00037147,0.00033785,0.7100931614478005,0.7024656645530695,0.00074038833347108,0.00089602785730956,0.00308152562761422,0.0018703829228812398,0.11085698623326688,0.23385545538136773,0.00121598,0.00210061,0.00076588079508809,0.011139879259406099,0.00605073,0.0077841,0.5242856582916946,0.6012530187386025,0.1521479,0.16926585,1.3239189180999998e-06,0.005159702645457079,0.0888893720272449,0.05782174,0.02837983,0.00029274,3.8935753743e-06,6.420983950600001e-07,6.035928192000001e-08,1.814371272e-07,0,0.04947161398733547,0.07104756416688601,-0.01726456564701982,0.4020189642906189,0.5481041669845581,0,0.4020189642906189,0.5481041669845581,0
00:00:03:12.103,51,5.818840419526897,0.08922775,0.03273964,0.10878302,0.13142675,0.4598636601756497,0.0,3.4223934077468816,0.08344448,0.11322362,0.04033928,0.15089253,0.5754835843539383,0.0,0.00133804,0.0003316,0.00218905,0.2404950227888276,0.00441697,0.07655884,0.0020088565777916603,0.00017891,0.00078034,0.23808492421236832,0.20261008593588342,0.00022770547623284,0.00033037309529956,0.009823045755818799,0.0016680130715988801,0.024570755829624542,0.05335408415861322,0.00109716,0.00242267,0.00053290159690249,0.0103887843423594,0.0116929,0.00747478,0.3094027744546375,0.43264060835909396,0.05162089,0.04723353,1.08010810744e-06,0.00315490926831878,0.0966046055676786,0.09396963,0.05140032,0.00024517,2.09023520094e-06,3.8252670344000003e-07,4.9940120160000005e-08,1.4802395328000002e-07,0,0.040597562725883135,0.07266259743641891,-0.01758730350540316,0.4025683999061585,0.5485540628433228,0,0.4025683999061585,0.5485540628433228,0
00:00:03:13.104,51,7.0025293912194275,0.13542177,0.05233866,0.08487638,0.0900389,0.4301902016349037,0.0,4.053216372078102,0.12523617,0.07302756,0.05900984,0.10576809,0.5776261115855329,0.0,0.00111281,0.00021482,0.00262346,0.1694007014016637,0.00427122,0.19593272,0.00565126985941029,0.00027957,0.00103349,0.04567267369607211,0.038861530044404506,3.8700000007199996e-05,5.669857143912e-05,0.011477169463706841,0.00292823106092672,0.0050361041659065,0.00873554833201476,0.0008843,0.00266602,0.00020335865210049,0.0036554779487909996,0.00774505,0.00568935,0.21283243697934143,0.30151753984551993,0.01430241,0.01194321,4.7975675646e-07,0.00435704861892654,0.0724824785862045,0.13198225,0.04940894,0.00011195,9.563167586e-07,2.5957169162000004e-07,3.520958112e-08,6.574850352000001e-08,0,0.032182379451130665,0.07402308196419438,-0.01472799479430131,0.4020884335041046,0.5481172800064087,0,0.4020884335041046,0.5481172800064087,0
00:00:03:14.105,51,6.788205833525396,0.16306707,0.03035498,0.11406253,0.06761058,0.3984857313484447,0.0,3.7000066052669074,0.1540436,0.11627229,0.03785325,0.07968316,0.537420895343352,0.0,0.00057184,0.00018065,0.00554663,0.22361907911761963,0.00418174,0.21221885,0.010723326345418411,0.00019513,0.00190357,0.008130190062348101,0.005681223338369,5.3094761914640005e-05,5.2470238105e-05,0.00630968845787694,0.004167453826401039,0.00458772416597418,0.00124161333314592,0.00165702,0.00389039,0.00055861361038646,0.0054791535678009,0.00465166,0.00413825,0.12447622563586475,0.143209400884711,0.0118448,0.01188234,2.5167567551999995e-07,0.0017862392691653799,0.1294410505387428,0.18810318,0.0604676,7.478e-05,9.563167586e-07,1.6394001576e-07,2.3353293600000002e-08,3.4491018239999996e-08,0,0.04284126205751915,0.07284863790306143,-0.01084211210090923,0.4035494029521942,0.5491397976875305,0,0.4035494029521942,0.5491397976875305,0
