Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:03:25.116,51,0.2568774729142267,0.42078814,0.07704425,0.07876457,0.04615372,0.5522077447218703,0.0035286,0.21276124719013742,0.41945753,0.10783198,0.06532426,0.0366715,0.5474617655475107,0.00232891,0.00361407,8.444e-05,0.01256277,0.16360651150871489,0.00673333,0.00915734,0.0,0.0009045,0.00019991,2.0776851399027056,2.1382343053453328,0.0040359,0.00408023,0.02070818432833236,0.03736665433155658,0.0439587,0.11596254,0.03425302,0.0515134,0.01385384833632876,0.0017454503663011502,0.2234078,0.32773149,0.4501043012084309,0.5611389784546607,0.83266068,0.91775554,1.124e-05,0.4433201,0.0,0.00218242,0.00176262,0.00159891,4.2297619044e-06,4.20007936472e-06,0.0,0.0,0,0.33721148512125954,0.1085250673706594,-0.0703055749496909,0.5049598217010498,0.4473413228988648,0,0.5049598217010498,0.4473413228988648,0
00:00:03:26.117,51,0.2736910543465345,0.44195879,0.0804732,0.0759519,0.04229842,0.5528580415814849,0.00318564,0.2438653500541923,0.43874228,0.100933,0.06997292,0.03358056,0.5834656992726327,0.00157458,0.00336659,6.543e-05,0.00586283,0.08794304536862574,0.00554851,0.00724382,0.0,0.00097818,0.00017031,2.071225162402551,2.1420460803454238,0.00541716,0.00510573,0.01399278000270828,0.029374804059739502,0.05865356,0.11282068,0.03794752,0.04139091,0.014288649725311658,0.0015678035773786499,0.20705262,0.29726467,0.3832463084161974,0.4838813134379563,0.81307364,0.92014372,7.48e-06,0.45254034,0.0,0.00198108,0.00179668,0.00124899,3.2650793648e-06,3.08698412672e-06,0.0,0.0,0,0.3276010983703413,0.11191437646007077,-0.07232036773373816,0.5048180818557739,0.4472305178642273,0,0.5048180818557739,0.4472305178642273,0
00:00:03:27.118,51,0.28566666006348146,0.45349666,0.07837623,0.08429698,0.04145857,0.5761224047259312,0.00323115,0.24372610719701848,0.44520593,0.08847593,0.07976399,0.03388966,0.5775677366270031,0.0014502,0.00406352,4.164e-05,0.00429694,0.0415084576847607,0.00355946,0.00599707,0.0,0.00083783,0.00017245,2.0170909090189015,2.081598662108682,0.00576357,0.00536597,0.00964034648835236,0.02329159027477832,0.05796551,0.12492816,0.03968268,0.03272284,0.013215793613968579,0.00143618394440175,0.17869362,0.26335588,0.3793403417486862,0.4767258320475202,0.77316207,0.88289779,6.5e-06,0.42602873,0.0,0.00163059,0.00197413,0.00108448,2.9237301584800004e-06,2.50817460296e-06,0.0,0.0,0,0.32183591146279583,0.11076836650041368,-0.06773412787433279,0.504018247127533,0.4478063583374024,0,0.504018247127533,0.4478063583374024,0
00:00:03:28.119,51,0.26142424077237997,0.36256254,0.08552078,0.08331494,0.0558932,0.5783071610899386,0.00376642,0.22565482076443122,0.38676354,0.07081196,0.10195104,0.04828831,0.5699057149728095,0.00186397,0.00448357,3.708e-05,0.00198522,0.02314629307271466,0.0026567,0.0094795,0.0,0.00129949,0.00018682,2.1622336297576723,2.2246332043179904,0.0022958,0.00229804,0.01264154027271702,0.02323225459909116,0.07031736,0.19407243,0.02348895,0.02439959,0.009796263891006999,0.0014190776141331,0.23206098,0.30116698,0.32731133229299225,0.4737681856579919,0.83480418,0.92040068,5.98e-06,0.4113369,0.0,0.00215436,0.00253641,0.00089445,3.27992063464e-06,2.93857142832e-06,0.0,0.0,0,0.3081133157600797,0.10739831701422747,-0.06556730149538523,0.5035524964332581,0.447942852973938,0,0.5035524964332581,0.447942852973938,0
00:00:03:29.120,51,0.30221037006715784,0.30570877,0.0952067,0.08311677,0.07612941,0.6840312982979744,0.00333962,0.24210507219665825,0.35478455,0.08369063,0.09798736,0.07189018,0.6145986439060187,0.00188463,0.0040831,3.025e-05,0.0016484,0.023680783072617482,0.00411573,0.00774474,0.0,0.00427943,8.321e-05,2.28592451284887,2.3124195049083283,0.00120869,0.00126373,0.02021119567958752,0.03563552216905936,0.06373417,0.19940962,0.02037841,0.03811514,0.007578432501638579,0.0010648860546363,0.27582231,0.27908486,0.2036431592106976,0.3412008856293287,0.84728283,0.91378754,6.46e-06,0.44163516,0.0,0.0014643,0.00172796,0.00099631,3.2057142854400003e-06,2.9088888886399996e-06,0.0,0.0,0,0.3008622993686695,0.10866695427066604,-0.0626750814746922,0.5051129460334778,0.4467759132385254,0,0.5051129460334778,0.4467759132385254,0
00:00:04:00.121,51,0.30592184149655405,0.32887757,0.12196761,0.0619031,0.06337496,0.6563577906899694,0.00305508,0.24447986362575744,0.38295281,0.05720622,0.12882243,0.05889601,0.5890675977859807,0.00174569,0.00297825,2.49e-05,0.00118114,0.0197247769194906,0.00419475,0.01013659,0.0,0.00337456,0.00013888,2.288731389907761,2.316519968879015,0.00064678,0.0007265,0.02307604811257444,0.0325065581143997,0.05038003,0.21982127,0.01408981,0.03079318,0.00652657389030004,0.0010447491739101,0.26675829,0.26363981,0.11379068391349227,0.22449150810409424,0.87886882,0.93197083,5.57e-06,0.52492112,0.0,0.00200247,0.0019896,0.00076534,2.6269047616799998e-06,2.76047619024e-06,0.0,0.0,0,0.29547188137336666,0.10412024545832922,-0.06739180550947596,0.5043990612030029,0.4461641013622284,0,0.5043990612030029,0.4461641013622284,0
00:00:04:01.122,51,0.2900702893501743,0.3079519,0.13517722,0.05515637,0.06961747,0.6448706670516551,0.00341771,0.2274306686219687,0.36493006,0.05104032,0.1421297,0.06366182,0.5596843977809912,0.00213148,0.00309572,2.839e-05,0.00111138,0.02151572076531882,0.00437624,0.00984982,0.0,0.00414992,0.00011337,2.291835428731365,2.3202253304967506,0.00059445,0.00066938,0.0241164500046677,0.03387878568223286,0.05048367,0.22624128,0.01428363,0.03519118,0.00608683916798274,0.0009824708253102,0.28044432,0.27227083,0.12535459197154813,0.25074028449865854,0.87879044,0.93271768,6.02e-06,0.46954155,0.0,0.00279172,0.0023908,0.00079706,2.71595238072e-06,2.9979365076800003e-06,0.0,0.0,0,0.3012974945757877,0.10413471278803824,-0.07158292039593639,0.5046943426132202,0.4463185667991638,0,0.5046943426132202,0.4463185667991638,0
00:00:04:02.123,51,0.2847416593489902,0.29281083,0.22130215,0.03393059,0.07316845,0.6250778039077982,0.0035608,0.22624156933599016,0.35362449,0.02792061,0.23595235,0.06743788,0.5677173581129337,0.00215047,0.00334082,2.541e-05,0.00128852,0.018480592304332202,0.00317449,0.00829251,0.0,0.00479582,9.041e-05,2.287018854025367,2.307107455937613,0.00059713,0.00066514,0.022316573247562577,0.03253263162791826,0.04946106,0.22322458,0.01430586,0.03508123,0.005895970556830359,0.00097229862347925,0.28450346,0.27443719,0.14796179753199173,0.2937660120079614,0.86876667,0.92189842,6.45e-06,0.41891617,0.0,0.00298492,0.00300399,0.00079582,2.7753174600800003e-06,3.07214285688e-06,0.0,0.0,0,0.3100024278379592,0.10618022065331054,-0.07372979487545872,0.502884030342102,0.4461202621459961,0,0.502884030342102,0.4461202621459961,0
00:00:04:03.124,51,0.276481375775726,0.25663456,0.15092562,0.05395726,0.08703128,0.6342435275457182,0.00384238,0.2241721543355303,0.30733082,0.04322016,0.1602148,0.08234971,0.5714554787747256,0.00210754,0.00296933,3.174e-05,0.00113264,0.0199501076886804,0.00348712,0.00761775,0.0,0.00457848,8.681e-05,2.269578479172008,2.3035010418198794,0.00057084,0.00062623,0.02263458297735386,0.0362300351421474,0.03163156,0.1431943,0.01577151,0.03694734,0.005994380279073859,0.0010192739445621,0.24562985,0.26198092,0.13958484336351384,0.2572779172778499,0.82747275,0.90260011,6.12e-06,0.3774367,0.0,0.00293937,0.00271484,0.00081157,2.46365079344e-06,2.16682539664e-06,0.0,0.0,0,0.30468116309699605,0.10528439500388416,-0.07161937230053428,0.503792405128479,0.4459817707538605,0,0.503792405128479,0.4459817707538605,0
00:00:04:04.125,51,0.2690315614883562,0.26369748,0.15156315,0.05070987,0.08416656,0.6242438116762515,0.00381978,0.21359158719032192,0.30586079,0.04560478,0.15569185,0.08057439,0.5732198443948598,0.00233182,0.00320644,3.919e-05,0.00093244,0.02048330307319884,0.00345674,0.00908747,0.0,0.00460841,8.742e-05,2.2695553447602426,2.295054648437324,0.00044641,0.00049319,0.024839822437240137,0.03763885108836602,0.02973152,0.12715493,0.01330295,0.03179962,0.004925440001064959,0.00096941477026935,0.24231203,0.24622878,0.1549935653112899,0.29718050561981074,0.82822019,0.90425259,5.68e-06,0.37703493,0.0,0.00293109,0.00269382,0.00077209,2.3894444442400002e-06,2.03325396808e-06,0.0,0.0,0,0.3138670397490767,0.1060465349291338,-0.07462448909811864,0.5039083957672119,0.4463170170783997,0,0.5039083957672119,0.4463170170783997,0
00:00:04:05.126,51,0.2588563929146665,0.27616164,0.12617697,0.06385223,0.08047239,0.6317214634130586,0.0039485,0.2135789229046048,0.30772761,0.05587472,0.12928875,0.07845015,0.5961444906797445,0.00226948,0.00316609,5.575e-05,0.00103015,0.02683687768742826,0.00399085,0.00635313,0.0,0.00350119,8.486e-05,2.2443713518184634,2.268235995642564,0.00089841,0.00094424,0.02195518865289804,0.0406708270348988,0.02795105,0.08886363,0.02416113,0.04182865,0.007565718890524719,0.00108909825646185,0.25907725,0.28362373,0.19217242948599522,0.3328018856275127,0.79886097,0.88042372,6.72e-06,0.35042986,0.0,0.0024732,0.00244276,0.00098387,2.87920634896e-06,1.86999999984e-06,0.0,0.0,0,0.3061440148451212,0.10603832671439198,-0.07082925315245503,0.5041564702987671,0.446843147277832,0,0.5041564702987671,0.446843147277832,0
00:00:04:06.127,51,0.25010307648414987,0.25256813,0.10336047,0.07128001,0.08185025,0.5877458653890621,0.00360404,0.2092207693322078,0.2690461,0.0657233,0.10472759,0.08353522,0.5776291903460218,0.00201992,0.00239919,4.875e-05,0.00112742,0.02750648999499882,0.00423078,0.00700763,0.0,0.00361329,7.099e-05,2.199736844317394,2.1969065381408557,0.00094425,0.00100937,0.01761112513854374,0.030381298654528897,0.01799827,0.04721855,0.02158896,0.02892534,0.0068933672237126795,0.0011659711922121,0.18198012,0.19393981,0.15292343586639787,0.26419485144601207,0.76778442,0.85472012,5.47e-06,0.36900872,0.0,0.00225132,0.00200891,0.00078579,2.226190476e-06,1.24666666656e-06,0.0,0.0,0,0.299971651076244,0.10170492976016607,-0.0731656079928604,0.5045273303985596,0.44595038890838623,0,0.5045273303985596,0.44595038890838623,0
00:00:04:07.128,51,0.2383348500529633,0.25417715,0.08082181,0.08686304,0.0836698,0.6259385239079444,0.00416933,0.20574221147429192,0.26899683,0.0822046,0.08147747,0.08180119,0.5724160315021614,0.0018679,0.00212571,5.421e-05,0.00184298,0.03972736306969992,0.00542259,0.00493039,0.0,0.00347769,5.87e-05,2.0925916581383572,2.0949646544619434,0.00090629,0.00093181,0.01663783405727428,0.033402575411870424,0.00874358,0.02141011,0.03422895,0.04036078,0.00826433027956466,0.00120036632981355,0.15052767,0.18763246,0.1874320614294147,0.2811317042274519,0.68998849,0.79569674,5.62e-06,0.32184362,0.0,0.00207299,0.00158528,0.0009401,1.7957936506400002e-06,9.3499999992e-07,0.0,0.0,0,0.3018631570751931,0.10057449084390632,-0.07500379048044664,0.5048506259918213,0.4466078281402588,0,0.5048506259918213,0.4466078281402588,0
00:00:04:08.129,51,0.21165796290417796,0.24041799,0.08467986,0.07617731,0.08243024,0.5972744857212586,0.00445861,0.1977350143296554,0.25573444,0.07449801,0.08228882,0.07519556,0.5430486000922158,0.00173868,0.00188832,5.87e-05,0.00280418,0.05551088229759942,0.00637402,0.00566201,0.0,0.00295845,6.502e-05,1.9898306149006015,2.0197029363719055,0.00095753,0.00099877,0.015350345408376442,0.027741866491855883,0.00602056,0.01956279,0.03532612,0.03619342,0.00837286361292146,0.0014092381645956001,0.12603383,0.17275372,0.1933221633751327,0.28396144367250814,0.63366842,0.75451386,5.83e-06,0.30168253,0.0,0.00184094,0.00170846,0.00094277,1.7957936506400002e-06,9.0531746024e-07,0.0,0.0,0,0.29629394516919383,0.10124628247568024,-0.07185573566146143,0.504442036151886,0.4465362727642059,0,0.504442036151886,0.4465362727642059,0
00:00:04:09.130,51,0.21029545290387516,0.26193058,0.08350778,0.07595775,0.07319193,0.6274727293627503,0.00426968,0.1917756643283311,0.27142659,0.07242101,0.0798291,0.06484707,0.5396530171164325,0.00159053,0.00167075,6.036e-05,0.00300764,0.05965107075838512,0.00695218,0.00617835,0.0,0.00515628,3.688e-05,1.9041249869573724,1.9192806544577354,0.00149853,0.00140524,0.01070300973180128,0.026814572707892618,0.00591909,0.01307297,0.0392563,0.02556346,0.008873730557474199,0.00164490908193615,0.09717517,0.12880747,0.17355720531530364,0.2449261147751792,0.54341745,0.6859926,5.55e-06,0.29558614,0.0,0.00179125,0.0014797,0.00086364,1.9590476188800003e-06,7.569047618399999e-07,0.0,0.0,0,0.2858907831245352,0.09572093623104744,-0.07187767303201878,0.5045914053916931,0.44759368896484375,0,0.5045914053916931,0.44759368896484375,0
00:00:04:10.131,51,0.22501081933571668,0.26687115,0.09088531,0.07221246,0.06799276,0.6019608420856908,0.00379168,0.20966391004659196,0.27267784,0.06702737,0.0805268,0.06304556,0.5731551493535265,0.00118231,0.0009209,7.144e-05,0.00251464,0.07362849152507454,0.01121703,0.00698531,0.0,0.01020124,2.684e-05,1.862348144162254,1.787899740631059,0.00102278,0.00089143,0.008644986758429979,0.02774565351888364,0.00344238,0.0045949,0.04313951,0.03787037,0.00853387527962294,0.0020103820175754,0.0821938,0.08840249,0.0760451236275533,0.10440364002257375,0.44810101,0.58047062,4.74e-06,0.30312949,0.0,0.00208839,0.00114857,0.00073362,1.66222222208e-06,4.452380952e-07,0.0,0.0,0,0.27417690347350315,0.10261304825331888,-0.07206533337173388,0.5050351619720459,0.44843363761901855,0,0.5050351619720459,0.44843363761901855,0
00:00:04:11.132,51,0.22342925576393663,0.19723378,0.04972785,0.12049807,0.0932384,0.6343471797771408,0.00321026,0.21127114933266342,0.22464874,0.09781922,0.06065712,0.08855178,0.6104743415912687,0.00114976,0.00056631,0.00012196,0.00064494,0.03084870460977576,0.00613238,0.00734664,0.0,0.01684072,2.416e-05,1.7298097975414326,1.613337145626878,0.00113922,0.00097248,0.0065715056769475805,0.01902339297665492,0.00387404,0.00500636,0.02505644,0.01067764,0.00953825055761788,0.0045359039432095495,0.04456483,0.03935847,0.020721839726702617,0.027399013894812998,0.30456552,0.42442799,3.19e-06,0.32376331,0.0,0.00103437,0.00079626,0.00039102,1.7512698411199998e-06,2.3746031744e-07,0.0,0.0,0,0.26500219114002904,0.09700127371032416,-0.07376129782386924,0.5052473545074463,0.4465499520301819,0,0.5052473545074463,0.4465499520301819,0
00:00:04:12.133,51,0.2120618829042677,0.31119058,0.09011397,0.07499837,0.05211564,0.6128245718396017,0.00361928,0.18620883646995115,0.32964662,0.056196,0.09217229,0.04718282,0.5616132473680955,0.00141717,0.00019795,6.795e-05,0.00040389,0.006771980767999499,0.00209654,0.00335832,0.0,0.0156518,5.435e-05,1.683976721216805,1.6168235407740204,0.00041282,0.00037734,0.00978168973162296,0.021941883788030598,0.00233853,0.00319485,0.01192046,0.0059399,0.01707079278146876,0.0066166433919505495,0.05443278,0.04567219,0.00223401888937192,0.00226118305604446,0.07666369,0.11843051,1.96e-06,0.239126,0.0,0.00153051,0.00131111,0.00013785,8.3111111104e-07,1.3357142856e-07,0.0,0.0,0,0.2638635999684951,0.10799931806220696,-0.07517412009032744,0.5043594241142273,0.4466489851474762,0,0.5043594241142273,0.4466489851474762,0
00:00:04:13.134,51,0.20862532290350402,0.31306732,0.08596166,0.07853718,0.05220152,0.6060918810946568,0.00404642,0.17522044075322357,0.32581165,0.06362814,0.08358001,0.04565664,0.5168316463687557,0.00153746,0.00017612,5.783e-05,0.00024407,0.0031277399994313203,0.0011948,0.00366575,0.0,0.01659714,6.539e-05,1.7622255044539736,1.776699468130791,0.00042933,0.00041455,0.0072961851365473,0.01397239540810974,0.00162262,0.00332145,0.00743991,0.00437587,0.01833727194840926,0.0070145042174856,0.03610623,0.02986155,0.00148022611143116,0.00147704000031936,0.0900626,0.14158972,1.71e-06,0.26536453,0.0,0.00132647,0.00122038,0.00010085,6.8269841264e-07,1.1873015872e-07,0.0,0.0,0,0.2532621369927085,0.1088266981913243,-0.07236121084157661,0.5048938393592834,0.4466987550258637,0,0.5048938393592834,0.4466987550258637,0
